,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4,0.001268625259399414,0.0009946823120117188,0.0009102821350097656,0.0009391307830810547,0.0011625289916992188,0.00142669677734375,0.00038886070251464844,0.0010519027709960938,0.0010399818420410156,0.0009636878967285156,0.001154184341430664,0.0001881122589111328,0.0011265277862548828,0.000978231430053711,0.00048041343688964844,0.0009217262268066406,0.0003960132598876953,0.001050710678100586,0.000946044921875,0.0010776519775390625
5,0.004614353179931641,0.0037965774536132812,0.0013551712036132812,0.003369569778442383,0.003777742385864258,0.003808736801147461,0.0034351348876953125,0.0030214786529541016,0.004713773727416992,0.003595113754272461,0.003938436508178711,0.004288196563720703,0.0035486221313476562,0.0047299861907958984,0.004911661148071289,0.005419731140136719,0.0011487007141113281,0.0043294429779052734,0.0035092830657958984,0.0004923343658447266
6,0.019703388214111328,0.020109176635742188,0.018750905990600586,0.004258394241333008,0.021144390106201172,0.016573667526245117,0.003797292709350586,0.019726276397705078,0.01944899559020996,0.018022537231445312,0.017166614532470703,0.030265092849731445,0.0032949447631835938,0.016248703002929688,0.01846790313720703,0.02486872673034668,0.01868271827697754,0.017619848251342773,0.02083110809326172,0.018741369247436523
7,0.12047481536865234,0.12121868133544922,0.11929726600646973,0.12176275253295898,0.019347667694091797,0.11927366256713867,0.12022280693054199,0.020661115646362305,0.13651776313781738,0.12542343139648438,0.12428784370422363,0.1298527717590332,0.12514185905456543,0.1682417392730713,0.14912629127502441,0.13135075569152832,0.12245488166809082,0.11711549758911133,0.13331007957458496,0.23243451118469238
8,1.280010461807251,1.0127038955688477,0.14185667037963867,1.2529869079589844,1.0018291473388672,0.12775897979736328,1.014634609222412,1.0205941200256348,1.0938146114349365,1.0188190937042236,1.0850951671600342,1.0329787731170654,1.0323188304901123,1.1340069770812988,1.010277271270752,1.0521721839904785,1.0272912979125977,1.4831032752990723,1.0322914123535156,1.172276496887207
9,8.667527437210083,8.599380016326904,8.630316019058228,8.686598539352417,1.0268075466156006,10.018940210342407,8.484476327896118,1.0568175315856934,10.880728006362915,8.67799425125122,8.619524717330933,8.695316553115845,9.437406539916992,1.1068530082702637,8.563585996627808,8.564368963241577,9.96990966796875,8.966171979904175,8.889012575149536,8.985082864761353
10,78.18278074264526,77.13312411308289,76.88021087646484,77.13474225997925,77.51030087471008,79.05665135383606,77.40512681007385,79.20012736320496,76.70060348510742,11.051241397857666,79.20256638526917,77.98786354064941,78.648432970047,81.60256862640381,78.73108291625977,78.55130672454834,79.17628574371338,77.48225927352905,76.6683042049408,76.79665732383728
