,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4,0.001558542251586914,0.0011401176452636719,0.0011143684387207031,0.0010750293731689453,0.001379251480102539,0.0016603469848632812,0.0004200935363769531,0.0012536048889160156,0.0012102127075195312,0.001081705093383789,0.001363992691040039,0.0002079010009765625,0.0013010501861572266,0.0011560916900634766,0.0005424022674560547,0.0010542869567871094,0.00045680999755859375,0.001163482666015625,0.0010988712310791016,0.0012354850769042969
5,0.005666017532348633,0.0045702457427978516,0.0015518665313720703,0.003987789154052734,0.004548549652099609,0.0045642852783203125,0.004073619842529297,0.0036041736602783203,0.0056896209716796875,0.004282712936401367,0.004620552062988281,0.005030632019042969,0.004146099090576172,0.00563502311706543,0.005769252777099609,0.0061953067779541016,0.0013720989227294922,0.004803895950317383,0.0038132667541503906,0.00047779083251953125
6,0.022214889526367188,0.02238297462463379,0.020882606506347656,0.004659891128540039,0.02440786361694336,0.01886725425720215,0.004267692565917969,0.022722244262695312,0.022547245025634766,0.020411014556884766,0.020338058471679688,0.034436702728271484,0.003885984420776367,0.017592668533325195,0.019816875457763672,0.026182889938354492,0.019986867904663086,0.019868135452270508,0.023572206497192383,0.021531105041503906
7,0.2068767547607422,0.23740720748901367,0.29161787033081055,0.2679588794708252,0.039519309997558594,0.2906975746154785,0.30513715744018555,0.04479384422302246,0.2856624126434326,0.24180150032043457,0.23784804344177246,0.30072832107543945,0.16724467277526855,0.31276369094848633,0.2012796401977539,0.21192598342895508,0.20795202255249023,0.25022363662719727,0.22264599800109863,0.28062939643859863
8,1.7913730144500732,1.231762170791626,0.17626142501831055,1.6822547912597656,1.2712984085083008,0.15831780433654785,1.2106337547302246,1.346867322921753,1.3043289184570312,1.3015949726104736,1.2759418487548828,1.400421142578125,1.2865455150604248,1.3382697105407715,1.292494297027588,1.3868725299835205,1.2989835739135742,1.9195177555084229,1.252042293548584,1.4985010623931885
9,10.905133724212646,10.331523895263672,10.725216150283813,9.581610202789307,1.2209136486053467,11.358907461166382,10.566120862960815,1.21000337600708,13.49813199043274,10.788954496383667,9.737849712371826,9.609480857849121,10.576355457305908,1.2159457206726074,12.13344955444336,10.643466234207153,11.565893173217773,10.207369565963745,10.06323766708374,9.982677698135376
10,94.79049110412598,111.15880036354065,97.05853509902954,94.25342059135437,94.31683325767517,92.91150951385498,88.20208263397217,89.3297688961029,86.4919786453247,11.346160411834717,91.26603674888611,91.73192930221558,92.91868448257446,98.00716209411621,85.61575698852539,91.04121804237366,96.2463595867157,94.50756883621216,89.9788236618042,88.74966144561768
